date,equity,state,strategy,cost_bps_side
2014-09-12,26717.56313090195,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-15,25742.42058176367,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-16,27078.301756674642,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-17,27718.312398550803,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-18,28909.89007417703,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-19,27876.566236123996,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-22,26857.201882922665,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-23,26647.741925578943,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-24,27604.269389164747,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-25,26110.13254736793,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-26,27017.788094127875,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-29,27131.827444888626,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-09-30,26454.57748534425,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-01,24525.23435831422,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-02,24117.956189347682,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-03,24483.33943994523,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-06,23892.208032145543,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-07,22549.342541527087,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-08,24036.493238303767,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-09,22111.811199912467,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-10,17494.26946961185,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-13,17122.983086946544,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-14,17432.392120139277,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-15,17514.903176619995,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-16,17785.34617916018,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-17,17915.985713810667,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-20,18200.189473429586,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-21,18871.7224417704,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-22,18601.27646778623,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-23,18869.431458460593,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-24,19057.373804573996,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-27,19146.757810984123,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-28,19419.491796834114,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-29,19458.450398876706,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-30,19222.389974647467,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-10-31,19934.19176462578,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-03,20304.008705310534,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-04,20134.43565751789,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-05,20727.948414677743,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-06,20199.377591623783,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-07,19605.857744578334,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-10,20049.643461713094,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-11,19874.659413231613,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-12,19838.57473148907,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-13,19872.852910381094,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-14,20361.74022576267,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-17,20098.34672184399,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-18,21260.13224343274,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-19,20850.619033281528,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-20,21431.508958121667,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-21,22075.532896240056,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-24,22757.445182997268,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-25,22748.42543053875,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-26,24215.073196912286,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-11-28,24353.98674342242,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-01,23504.302239814606,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-02,23951.683946924964,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-03,25439.984223916574,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-04,25550.027756269283,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-05,26334.775997679684,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-08,25200.0653312148,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-09,25131.51180938499,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-10,23724.385050588666,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-11,24061.738823094634,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-12,22871.094631165415,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-15,22221.65827438107,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-16,21842.81590932932,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-17,23251.7449170448,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-18,24534.387464501222,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-19,24343.15907013627,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-22,25423.748385895822,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-23,25280.331344053466,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-24,25368.739381513544,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-26,25467.952404625863,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-29,25240.63649256413,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-30,24805.862020025168,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2014-12-31,24322.37436151547,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-02,24324.18370032023,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-05,22947.672485515704,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-06,21385.36231073762,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-07,22033.021942190964,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-08,24015.677254337777,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-09,24075.21811359467,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-12,22628.358217926776,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-13,21953.640747075005,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-14,21601.851967490325,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-15,21075.06354167585,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-16,21794.881192797322,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-20,22484.036506682045,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-21,23221.895080697668,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-22,23658.485981926988,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-23,23451.010405724322,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-26,23696.36724068021,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-27,22334.293868908637,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-28,22000.54459424099,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-29,22063.684279427725,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-01-30,20707.03041620771,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-02,20896.45797963062,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-03,22024.005025686703,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-04,22287.388603765543,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-05,22897.158468602946,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-06,22550.782107684223,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-09,21812.92495164572,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-10,24022.891921922906,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-11,24264.659856788792,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-12,25435.477892630137,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-13,25976.68856372925,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-17,26236.48182374097,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-18,25978.503574442486,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-19,26216.632980019178,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-20,26683.89614432508,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-23,26153.498966740925,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-24,27212.478311196002,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-25,26756.045656130493,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-26,27299.07984580556,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-02-27,27102.423435026336,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-02,29353.898849528985,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-03,27658.0861289296,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-04,27612.98311270566,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-05,27638.24862902477,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-06,26804.758842101233,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-09,27039.28658579385,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-10,25513.055420849825,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-11,25727.73715677489,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-12,25695.265480733386,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-13,26225.6598223633,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-16,27380.26187186357,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-17,26797.5498464246,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-18,27385.670036598174,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-19,27585.91960139876,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-20,28796.440996592166,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-23,27990.026064792495,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-24,27273.820001394943,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-25,23537.609104379655,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-26,22567.013691773624,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-27,24419.792225594254,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-30,25437.278723572188,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-03-31,24542.45859026668,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-01,24080.62627832929,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-02,23838.88103109732,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-06,24179.859153121284,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-07,24241.198007365976,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-08,24677.773310846977,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-09,25635.730293384975,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-10,25922.578556840883,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-13,25419.242054609393,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-14,24677.773310846973,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-15,25924.379387782923,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-16,25597.839108791915,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-17,24500.977087606494,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-20,25099.919279157744,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-21,25648.355961658934,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-22,26710.959655632003,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-23,25457.121895385502,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-24,24212.319485345834,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-27,24464.900913726677,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-28,24495.557579054945,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-29,24084.233612121854,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-04-30,23534.001770587103,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-01,25368.739381513584,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-04,25202.75381583382,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-05,23609.76712404779,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-06,23521.37468433603,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-07,24313.35886298835,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-08,25009.72459052683,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-11,25016.939258111943,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-12,24417.982886789498,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-13,24816.689693311357,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-14,25733.145321509503,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-15,25859.433199745687,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-18,26552.18592158313,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-19,26310.457690076597,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-20,26447.556225873497,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-21,26844.45936549907,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-22,27039.286585793863,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-26,26454.78223727557,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-27,29543.332084860398,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-28,29622.70477211364,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-05-29,29882.49519617112,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-01,30019.60791173922,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-02,28958.819228479384,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-03,28381.51253182077,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-04,27638.248629024787,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-05,27681.53379858125,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-08,26158.915639338265,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-09,26021.80008781593,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-10,26995.992908374687,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-11,26981.563573204454,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-12,26245.50583013087,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-15,26050.667266019118,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-16,26324.878517384113,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-17,26382.610037836246,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-18,27501.13874941093,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-19,27255.78049647792,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-22,27768.12682532809,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-23,27291.859506311986,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-24,26483.649415478754,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-25,26425.91789502662,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-26,24499.176256664465,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-29,22406.457560485265,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-06-30,22673.46123415074,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-01,22839.42978410507,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-02,23120.867046872136,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-06,22197.192497157517,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-07,21901.315973380377,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-08,20258.712325218723,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-09,20000.447595737918,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-10,20370.695411353594,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-13,20542.109252688333,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-14,20756.945614217566,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-15,20633.525777174287,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-16,20672.37973715035,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-17,20628.954293077317,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-20,20487.25729128178,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-21,20491.82877537875,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-22,19982.16312128931,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-23,20279.27303911056,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-24,19872.4548126584,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-27,19726.181940948085,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-28,20137.574575375755,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-29,20162.709697243103,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-30,20242.70409021335,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-07-31,20007.299705095927,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-03,19943.303313556167,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-04,19721.610456851115,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-05,19970.73221813798,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-06,19614.193007056132,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-07,19726.18194094808,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-10,20215.28103338861,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-11,19760.46295488791,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-12,19874.73836179798,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-13,19714.7539616753,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-14,19552.484550473768,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-17,19719.32983159008,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-18,19346.788233259933,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-19,19173.087918907073,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-20,18453.160311263906,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-21,17948.063217392893,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-24,17545.813551159164,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-25,17372.116160684844,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-26,18238.325411673944,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-27,18917.115510201467,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-28,19026.82089495384,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-08-31,18974.255406565408,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-01,18304.600966535472,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-02,18741.127260891215,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-03,18887.40451841934,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-04,18560.576299119613,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-08,19383.360106035678,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-09,19026.820894953828,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-10,19111.379462324694,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-11,19122.813289354563,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-14,19166.238733427595,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-15,19410.78754867822,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-16,19451.92067197605,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-17,19296.50775595034,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-18,18960.539492335218,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-21,18903.402519849817,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-22,18487.44132520372,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-23,18350.31288362661,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-24,18313.7439347294,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-25,18414.410148975992,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-28,17904.17580051056,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-29,18023.68641194613,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-09-30,18722.389585268924,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-01,18499.44969436665,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-02,18885.574170453412,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-05,19253.3103744034,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-06,19315.366772532005,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-07,19570.483946764718,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-08,19699.188694268676,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-09,19577.375528483015,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-12,19577.375528483015,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-13,19336.05175126178,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2015-10-14,20039.35126164913,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
