date,equity,state,strategy,cost_bps_side
2014-04-01,21518.689978285507,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-02,21573.091629816317,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-03,21268.453344713736,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-04,20034.6427086184,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-07,19636.43577557682,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-08,20097.742046312167,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-09,20835.425974289203,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-10,19473.230820984394,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-11,18859.591703360315,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-14,19377.48318339217,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-15,19610.317592469302,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-16,20243.544776409955,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-17,20078.16311622055,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-21,20334.93900280822,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-22,20620.000641875424,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-23,19912.783740087383,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-24,20411.094005971383,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-25,19638.612481173797,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-28,20160.85508834337,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-29,20598.233585905622,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-04-30,20750.557296569394,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-01,20826.7145837888,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-02,20722.26469192114,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-05,20974.68488325861,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-06,20300.118565425266,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-07,20371.93157767567,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-08,20463.321235961455,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-09,20567.764275660396,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-12,21407.70996962691,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-13,21383.779912397575,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-14,21144.4153865295,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-15,20678.753420543955,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-16,21164.001168789837,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-19,21586.145011229473,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-20,21174.880128662255,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-21,21612.258626224506,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-22,21751.528955475118,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-23,22286.822660001613,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-27,22850.41810540132,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-28,22715.503471400905,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-29,23041.901960304556,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-05-30,23118.06838374892,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-02,23031.025284488376,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-03,22909.1686000136,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-04,23061.49002662113,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-05,23518.454306443717,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-06,23816.57161098032,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-09,24014.587866730744,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-10,24058.108274332895,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-11,23921.019218791742,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-12,23303.026689973707,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-13,23672.95472270447,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-16,23740.41203970468,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-17,23866.624419429656,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-18,24240.899011185662,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-19,24101.63096599129,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-20,23951.48167686826,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-23,24079.863910021497,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-24,23733.879638857507,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-25,24099.454260394315,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-26,23940.602716995847,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-27,24336.637512552927,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-06-30,24449.787374639785,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-01,25189.643440101318,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-02,25241.86838603515,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-03,25568.269158995045,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-07,25587.852657199142,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-08,24939.409090585792,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-09,25257.098473045287,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-10,25146.11846438669,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-11,25426.828976316174,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-14,26036.11468274629,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-15,25962.131817067624,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-16,26588.82431610486,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-17,25557.392483178864,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-18,26554.01073089063,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-21,26406.0449995333,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-22,27089.311287585842,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-23,27206.81227681042,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-24,27078.432327713424,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-25,26982.682406064963,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-28,27178.521956218403,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-29,27041.43975284597,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-30,27121.948167203092,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-31,25537.811269031008,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-01,25130.89066143279,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-04,25659.665669449547,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-05,25013.380535983255,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-06,24708.742250880674,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-07,24419.33176873199,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-08,24852.359139156524,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-11,25254.921767448304,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-12,25170.05537378474,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-13,25907.732449593055,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-14,26057.88173871609,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-15,26075.288531323207,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-18,26778.14060163609,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-19,27293.855376070966,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-20,27365.66382020889,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-21,27733.41514734268,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-22,27696.424856531467,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-25,27774.75884934785,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-26,27816.100267296784,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-27,27826.988363394164,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-28,27689.89702379677,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-29,28042.409127695457,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-02,28127.2686691903,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-03,27672.48337902093,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-04,27539.747734673736,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-05,28046.757970776933,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-08,28112.045434348882,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-09,27537.568745020515,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-10,28120.74540456808,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-11,28246.950932124335,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-12,27813.928129812284,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-15,27352.608154739497,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-16,27959.72172368512,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-17,28135.97549157823,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-18,28703.919780059416,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-19,28516.77791606893,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-22,27885.7297217815,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-23,27700.775983669195,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-24,28207.78621977239,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-25,26458.26080924218,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-26,27256.862801203522,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-29,27202.463433728954,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-30,27457.060330663404,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-01,26179.736139134635,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-02,26179.736139134635,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-03,26775.966180095358,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-06,26806.43092222811,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-07,25568.269158995055,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-08,26965.273329401618,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-09,25664.019080643517,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-10,23699.070621755764,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-13,22859.122643733008,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-14,22930.93337192717,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-15,22519.66163719123,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-16,22069.22519010334,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-17,22930.93337192717,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-20,23394.427768540703,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-21,24784.901822156327,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-22,24351.872167675552,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-23,25207.052516764685,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-24,25877.265423404067,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-27,25981.719883384205,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-28,27054.490850202892,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-29,26878.234798253547,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-30,27135.00840078498,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-31,28410.153602660528,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-03,28762.677126840415,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-04,28790.96287931995,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-05,29004.204653968027,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-06,28986.80242947339,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-07,29045.555208141916,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-10,29267.50608923415,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-11,29306.679937811063,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-12,29648.315365893573,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-13,30105.277361659926,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-14,30755.904486038973,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-17,30557.88823028855,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-18,30925.637273366097,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-19,30277.180002415305,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-20,30731.969860697154,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-21,30856.007818881393,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-24,31352.141379168414,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-25,31452.242427954596,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-26,32205.133602379363,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-28,32681.685948518527,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-01,31630.670617388438,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-02,31569.73884906669,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-03,31900.49303322054,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-04,31944.01572487893,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-05,31828.691441251332,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-08,30879.94701233568,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-09,30923.467419937835,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-10,29472.052461775504,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-11,29813.69017391426,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-12,28477.615487773204,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-15,27964.06828271035,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-16,26799.893953268438,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-17,28377.519007099505,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-18,30832.068625427095,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-19,30951.746320248647,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-22,31985.3594268841,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-23,32205.133602379356,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-24,32094.160445889476,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-26,32527.187816314006,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-29,32002.76393543497,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-30,31410.89872594941,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-31,30290.242520053413,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-02,30205.373842333607,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-05,28843.18097308504,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-06,27768.233300669377,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-07,28399.28149495681,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-08,30211.90624318079,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-09,29926.842320057345,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-12,28975.921185544717,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-13,28943.284305927464,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-14,28388.395682915674,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-15,27365.663820208876,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-16,28225.19301237948,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-20,28788.78617372295,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-21,28871.473577733293,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-22,30318.52827253294,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-23,30342.462897874753,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-26,29981.24397158815,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-27,27333.020088422894,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-28,27200.291296244424,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-29,27961.900713338313,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-30,27004.444893922264,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-02,27753.000929602993,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-03,28719.15215112576,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-04,28858.422480376372,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-05,29637.4341219649,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-06,29391.54633147461,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-09,29267.50608923413,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-10,30512.193401145647,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-11,30842.947585299502,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-12,32194.25921061941,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-13,32803.54720110577,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-17,32810.07046572799,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-18,32918.87605284585,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-19,33212.63537807602,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-20,33774.054117878746,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-23,33863.26707056755,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-24,34115.68954596126,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-25,33543.39413034235,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-26,34233.19510329831,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-27,33789.28648894512,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-02,34664.05262029459,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-03,33922.02213329232,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-04,33447.64420869389,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-05,33360.61024565831,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-06,32144.210970282573,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-09,32581.589467844824,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-10,30636.22679121741,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-11,29981.24397158816,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-12,30581.82970779908,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-13,30059.582532517023,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-16,31121.48139163201,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-17,31169.35521042812,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-18,32313.93918949721,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-19,32159.445625405184,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-20,32712.148406595035,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-23,32712.148406595035,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-24,32435.80272614071,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-25,29935.549142445267,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-26,29970.36729577198,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-27,30068.282502736216,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-30,31110.597863647108,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-31,30261.952199461397,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-01,29972.539433256476,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-02,30148.79320114958,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-06,30801.60388329433,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-07,30651.46144634002,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-08,30901.70493208051,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-09,31262.921574310876,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-10,31561.034310734995,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-13,31304.269844428527,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-14,30962.629848233533,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-15,31752.527301863192,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-16,31463.11681971451,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-17,30109.6330569101,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-20,31667.663192255874,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-21,31567.562143469695,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-22,32542.429323605338,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-23,32997.214613774704,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-24,33767.52171703155,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-27,34141.80087690004,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-28,34444.26474046188,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-29,33982.949333501565,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-30,32579.415046304064,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-01,33704.415527169054,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-04,33778.40067690396,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-05,32255.186410828668,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-06,31534.922979796193,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-07,32115.925217803015,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-08,33408.474928229436,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
