date,equity,state,strategy,cost_bps_side
2014-12-31,39996.98364180665,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-02,39668.64391979095,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-05,37883.240800497326,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-06,36381.052858535215,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-07,37780.63000635914,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-08,39935.40481596833,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-09,39126.86534840614,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-12,37924.27770853935,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-13,37891.44077249248,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-14,37308.63023280781,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-15,35826.957040060086,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-16,37103.40864453143,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-20,37924.277708539346,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-21,38507.09812770835,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-22,40649.56556971155,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-23,40920.46349995275,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-26,40830.17489264704,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-27,37669.81183061254,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-28,37021.33235857629,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-29,38092.572254255596,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-01-30,37218.34162550209,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-02,38195.16822916729,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-03,39237.68846389489,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-04,39135.055440916956,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-05,40173.47321977589,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-06,39442.89276307369,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-09,39007.839791051134,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-10,40875.329075784226,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-11,41335.001722760906,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-12,42779.72317423768,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-13,43859.18527075189,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-17,43978.233056946636,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-18,44167.0250627797,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-19,44831.924237774925,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-20,45693.83514956703,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-23,45874.432123147104,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-24,45968.81577670822,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-25,45599.426797295084,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-26,46293.090090921505,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-02-27,45681.52531208996,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-02,46912.83014303737,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-03,46239.71123707833,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-04,45726.684434969306,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-05,45927.7912180216,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-06,44347.62203635977,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-09,44774.45527741849,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-10,42295.41603308036,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-11,41552.55784722516,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-12,42348.77512795486,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-13,41802.90398018572,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-16,43403.61260977277,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-17,43645.76865022251,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-18,44901.68821638189,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-19,45119.22458187749,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-20,46055.00439801633,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-23,45669.20559512855,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-24,45205.41320318563,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-25,42053.3637272161,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-26,41708.57466378843,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-27,42110.83268757251,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-30,43625.49594837424,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-03-31,42275.01489793578,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-01,41560.78745767331,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-02,41630.581074733294,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-06,42632.13355780919,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-07,42435.10206204364,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-08,43444.87921582552,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-09,44253.52982758643,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-10,44783.050428786926,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-13,44450.541564383326,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-14,44068.81310904012,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-15,44848.69960216983,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-16,44692.72230354389,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-17,42603.408957115316,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-20,44508.015464481905,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-21,45078.585323079824,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-22,45809.22752655911,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-23,46359.26781671615,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-24,48173.56595780837,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-27,47865.71134655407,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-28,47553.77156852868,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-29,46646.59285952958,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-04-30,44454.6563696074,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-01,46252.53480774064,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-04,46416.73677707257,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-05,44216.58055618658,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-06,43272.472334756276,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-07,44015.43919493913,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-08,45628.62561323688,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-11,45127.84937169894,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-12,44544.959796139614,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-13,44774.82081833879,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-14,46757.43079424485,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-15,46753.320928762936,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-18,47327.99077335844,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-19,47192.52328420472,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-20,47270.53169248635,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-21,48013.498552669196,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-22,47882.12610977089,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-26,46223.80526730461,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-27,48448.59104262907,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-28,48091.467443013506,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-05-29,47278.72672473935,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-01,47693.31434496916,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-02,47258.21691526712,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-03,47672.7798367861,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-04,46634.283022052514,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-05,46281.269287918854,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-08,44865.114365386646,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-09,44643.46813440913,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-10,46412.61703210633,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-11,46667.12736771263,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-12,45480.82358789526,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-15,44852.81440739391,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-16,45538.317246962506,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-17,45920.06052153221,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-18,47861.61136055649,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-19,47130.94939810854,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-22,48267.984189564646,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-23,48387.007277048564,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-24,47644.04535660789,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-25,47332.1055785825,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-26,46453.67122924594,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-29,43169.8738899735,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-06-30,43662.440280031966,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-01,44557.25975413235,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-02,44725.56664920402,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-06,44347.923360631896,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-07,44573.68439683349,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-08,42340.6937097717,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-09,42217.54099783721,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-10,44179.636224528884,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-13,46437.251526286964,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-14,47369.05484998237,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-15,47594.80106695747,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-16,49454.253391186874,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-17,51715.9884379112,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-20,52294.76320824644,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-21,52151.09574709756,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-22,50439.415809756785,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-23,49836.001605498735,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-24,48419.86150219302,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-27,47176.11346073006,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-28,48419.861502193016,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-29,48961.69194087057,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-30,49643.075035472924,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-07-31,49491.20760232889,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-03,49035.57566444379,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-04,48719.50132222567,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-05,49860.64103942152,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-06,47467.56318825189,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-07,47278.726724739325,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-10,48875.48850033594,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-11,47011.94112985112,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-12,47426.49911162794,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-13,47213.05285264558,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-14,47467.56318825188,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-17,48633.29294194887,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-18,47857.501495074575,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-19,46958.54745678146,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-20,43091.87042143403,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-21,37655.57538995623,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-24,36206.70558132229,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-25,36070.65267565735,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-26,37887.24413259088,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-27,38847.01724363657,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-28,38839.66615483835,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-08-31,38357.932706658394,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-01,37159.13672402733,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-02,38207.16546278693,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-03,38019.612373399155,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-04,37567.307601632245,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-08,38626.38425465683,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-09,38192.45720488545,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-10,38607.994372051195,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-11,38821.267151775166,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-14,38703.60716886838,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-15,39159.58140472936,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-16,39301.460033066134,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-17,39409.777951464835,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-18,37666.76368520035,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-21,37784.74814747741,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-22,37219.82514307961,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-23,37248.4425380211,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-24,37112.57404685995,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-25,36797.95077993907,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-28,35750.356560375614,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-29,35564.43342942756,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-09-30,36383.20054108277,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-01,36547.66873482378,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-02,37187.666327084575,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-05,37720.38923331018,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-06,37541.628560096586,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-07,37766.881810954954,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-08,37917.04867904257,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-09,38012.493143368556,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-12,38332.500547894386,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-13,37506.842814650976,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-14,37446.74659966803,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-15,37985.72790461787,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-16,38457.646322670145,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-19,39147.09781693886,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-20,38498.20777370465,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-21,37878.81817762953,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-22,40124.108791020335,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-23,43460.702981713875,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-26,43589.756900576336,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-27,43873.651563220585,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-28,44891.228425161215,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-29,44725.30893020537,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-10-30,44113.28002623988,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-02,45617.52774822467,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-03,46052.58502700822,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-04,46071.01115981793,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-05,45665.45876501812,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-06,45816.60807068344,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-09,44341.87854315638,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-10,44028.50118065168,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-11,43833.090112186066,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-12,42561.119034760275,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-13,40057.75607824183,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-16,41727.89223740984,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-17,41871.67197731622,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-18,44271.82995543677,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-19,44338.19154186459,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-20,45219.340482359155,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-23,44854.34510176919,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-24,44714.252363154614,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-25,44813.78808755934,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-27,44976.0072707494,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-11-30,44692.13479222844,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-01,46019.40201538197,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-02,45182.47934309042,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-03,42878.18783538143,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-04,45823.999820565674,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-07,45263.57562421146,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-08,45267.28924645121,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-09,43158.395496733865,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-10,43770.40221657606,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-11,40769.30739613806,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-14,41683.65265873283,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-15,42391.53472263591,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-16,44264.45151602849,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-17,42421.01298567171,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-18,40090.93021621873,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-21,41281.77839157551,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-22,42063.396044490015,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-23,43025.67232387825,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-24,42937.179856050294,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-28,42926.118852174885,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-29,44883.84111210361,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-30,43737.21920494983,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2015-12-31,42115.022936224595,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-04,39541.57589738926,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-05,39187.65039432403,LEVER,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-06,38060.62116766666,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-07,36868.82400050081,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-08,36566.465757280836,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-11,36678.97531800902,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-12,37104.37083944786,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-13,35824.654801475066,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-14,36587.55298932215,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-15,35452.00193059495,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-19,35529.33816171674,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-20,35420.349402719374,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-21,35455.51695104215,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-22,36482.09081333924,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-25,35940.67649200864,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
2016-01-26,36264.11618598631,OFF,TQQQ|SIG_BASE|BAND_0|OFF_BASE,10.0
