date,equity,state,strategy,cost_bps_side
2012-01-20,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-23,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-24,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-25,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-26,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-27,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-30,8721.661562363419,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-01-31,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-01,8719.756513335831,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-02,8702.31700030916,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-03,9070.609541384794,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-06,8781.71321899536,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-07,8790.52519820373,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-08,9123.536886947717,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-09,9202.929638739373,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-10,8633.948973168874,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-13,8724.362115993714,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-14,8850.068245281107,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-15,8969.156939606772,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-16,9632.972771993564,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-17,9408.02591964751,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-21,9030.909265232604,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-22,8894.18361163566,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-23,8947.11182392222,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-24,8880.951341883114,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-27,8889.764187815119,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-28,9339.657025783588,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-02-29,8907.417614835484,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-01,8916.22959404385,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-02,8642.775686679055,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-05,7996.597680287176,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-06,7754.013868669845,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-07,8126.723233395114,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-08,8472.9515908662,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-09,8746.421965980082,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-12,8508.241977157844,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-13,9059.587416904336,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-14,8977.984519840591,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-15,9485.209392890714,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-16,9505.05736415772,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-19,9734.423640324318,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-20,9544.754173415366,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-21,9637.37659478866,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-22,9471.978856585438,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-23,9544.754173415366,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-26,9948.333633888098,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-27,9924.078372931455,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-28,9566.812289954461,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-29,9597.68325242556,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-03-30,9707.959100819222,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-02,9699.130653861768,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-03,9251.452294783569,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-04,8620.717570139965,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-05,8702.317000309165,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-09,8340.634093682536,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-10,7903.970925295706,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-11,8272.276467225882,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-12,8726.574861436718,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-13,8259.044197473333,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-16,8272.276467225882,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-17,8656.00795643161,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-18,8439.874816741196,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-19,8164.209030657039,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-20,7597.436776911358,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-23,7319.5634457260185,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-24,7143.126248569615,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-25,7619.482759319548,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-26,8133.338068185942,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-27,8139.95550314767,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-04-30,8007.631072174912,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-01,8102.4541048603,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-02,8214.927097671509,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-03,7626.095860663096,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-04,7134.316869532156,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-07,7090.198036283057,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-08,6966.703785715026,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-09,6907.158571828558,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-10,6818.940406612174,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-11,6964.4927737193,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-14,6759.39649281116,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-15,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-16,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-17,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-18,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-21,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-22,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-23,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-24,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-25,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-29,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-30,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-05-31,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-01,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-04,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-05,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-06,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-07,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-08,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-11,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-12,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-13,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-14,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-15,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-18,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-19,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-20,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-21,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-22,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-25,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-26,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-27,6530.968240300215,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-28,6532.39509375379,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-06-29,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-02,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-03,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-05,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-06,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-09,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-10,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-11,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-12,6529.542744461725,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-13,6530.968240300216,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-16,6529.542744461726,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-17,6529.542744461726,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-18,6529.542744461726,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-19,6530.968240300217,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-20,6529.542744461727,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-23,6529.542744461727,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-24,6530.968240300218,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-25,6532.395093753793,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-26,6530.968240300218,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-27,6532.395093753793,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-30,6532.395093753793,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-07-31,6529.542744461728,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-01,6530.968240300219,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-02,6530.968240300219,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-03,6530.968240300219,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-06,6532.395093753794,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-07,6530.968240300219,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-08,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-09,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-10,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-13,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-14,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-15,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-16,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-17,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-20,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-21,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-22,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-23,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-24,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-27,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-28,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-29,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-30,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-08-31,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-04,6529.542744461729,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-05,6530.96824030022,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-06,6530.96824030022,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-07,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-10,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-11,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-12,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-13,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-14,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-17,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-18,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-19,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-20,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-21,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-24,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-25,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-26,6529.54274446173,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-27,6530.968240300221,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-09-28,6529.542744461731,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-01,6529.542744461731,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-02,6530.968240300222,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-03,6529.542744461732,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-04,6529.542744461732,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-05,6529.542744461732,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-08,6529.542744461732,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-09,6529.542744461732,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-10,6530.9682403002225,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-11,6530.9682403002225,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-12,6529.542744461733,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-15,6530.968240300223,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-16,6529.5427444617335,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-17,6530.968240300224,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-18,6529.542744461734,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-19,6529.542744461734,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-22,6529.542744461734,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-23,6530.968240300225,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-24,6530.968240300225,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-25,6529.542744461735,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-26,6529.542744461735,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-10-31,6530.968240300226,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-01,6530.968240300226,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-02,6530.968240300226,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-05,6529.542744461736,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-06,6529.542744461736,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-07,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-08,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-09,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-12,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-13,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-14,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-15,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-16,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-19,6530.968240300227,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-20,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-21,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-23,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-26,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-27,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-28,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-29,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-11-30,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-03,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-04,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-05,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-06,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-07,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-10,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-11,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-12,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-13,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-14,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-17,6529.542744461737,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-18,6530.968240300228,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-19,6529.542744461738,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-20,6529.542744461738,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-21,6529.542744461738,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-24,6529.542744461738,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-26,6529.542744461738,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-27,6529.542744461738,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-28,6530.968240300229,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2012-12-31,6529.542744461739,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-02,6529.542744461739,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-03,6529.542744461739,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-04,6530.96824030023,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-07,6528.1165698157065,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-08,6528.1165698157065,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-09,6528.1165698157065,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-10,6528.1165698157065,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-11,6515.060336676075,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-14,6460.334284860861,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-15,6363.498447021047,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-16,6569.798797933052,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-17,6986.594304720427,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-18,6875.020186548823,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-22,6813.979383469362,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-23,7037.113969426634,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-24,6849.7603541957205,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-25,7104.472419306752,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-28,7152.883306209661,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-29,7020.267738587664,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-30,7056.060705107724,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-01-31,6992.90988328079,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-01,7365.500062978147,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-04,7045.525089052415,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-05,7378.129565506639,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-06,7418.117750638123,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-07,7321.294322240069,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-08,7605.473847757387,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-11,7639.148108920743,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-12,7687.567268784826,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-13,7748.610140104581,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-14,7969.638016498849,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-15,7815.967762688581,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-19,8098.050092548247,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2013-02-20,7554.9517011628295,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
